-0.85838,-0.36888,-0.83999,-0.86735,-0.0022106,-0.31997,-0.16347,0.90742,-0.012136,-0.29203,-0.18749,0.18496,-0.85401,-0.85367,-0.84956,-0.019682,0.0022538,-0.29659,-0.42572,0.22214,0.018651,-0.24037,-0.58989,0.16302
-0.85838,-0.36888,-0.83999,-0.86735,-0.0022106,-0.31997,-0.16347,0.90742,-0.012136,-0.29203,-0.18749,0.18496,-0.85401,-0.85367,-0.84956,-0.019682,0.0022538,-0.29659,-0.42572,0.22214,0.018651,-0.24037,-0.58989,0.16302
-0.85547,-0.32978,-0.83137,-0.86735,0.033949,-0.22936,-0.12109,0.48635,-0.51745,-0.1916,-0.14452,0.10089,-0.84726,-0.84796,-0.84179,0.022507,0.0079147,-0.25176,-0.36203,0.18805,-0.085861,-0.19034,-0.58989,0.11665
-0.84788,-0.33065,-0.82448,-0.85934,0.042988,-0.20118,-0.10696,0.48635,-0.13847,-0.15077,-0.10155,0.10089,-0.84459,-0.8397,-0.83677,-0.2025,-0.058073,-0.23663,-0.36568,0.1637,0.05695,-0.16536,-0.33168,0.11665
-0.8483,-0.3293,-0.82448,-0.85934,-0.03837,-0.21991,-0.12109,0.20563,0.11419,-0.16251,-0.072901,0.10089,-0.84575,-0.84542,-0.84134,-0.019682,0.0068093,-0.28197,-0.3957,0.2124,0.039221,-0.20931,-0.43496,0.15529
-0.85036,-0.35496,-0.83137,-0.86334,-0.01125,-0.24291,-0.12109,0.6267,-0.39112,-0.1971,-0.11587,0.14292,-0.84599,-0.84565,-0.84134,-0.019682,0.01592,-0.27614,-0.36568,0.21727,-0.011615,-0.21034,-0.4866,0.14756
-0.85149,-0.34126,-0.83137,-0.86735,0.0068292,-0.15618,-0.10696,0.20563,0.36685,-0.079544,-0.058577,0.10089,-0.84761,-0.84658,-0.84271,-0.047808,0.045922,-0.25124,-0.29061,0.2124,-0.030521,-0.17707,-0.43496,0.12438
-0.85008,-0.35356,-0.83137,-0.86334,-0.01125,-0.22606,-0.12109,0.48635,-0.012136,-0.16758,-0.10155,0.12891,-0.84599,-0.84565,-0.84134,-0.019682,0.017026,-0.27516,-0.36203,0.21727,0.046077,-0.21099,-0.4866,0.14756
-0.84989,-0.35576,-0.83137,-0.86334,-0.01125,-0.24291,-0.12109,0.6267,-0.012136,-0.1914,-0.11587,0.14292,-0.84552,-0.84519,-0.84088,-0.019682,0.00036689,-0.27512,-0.3957,0.20753,0.00092135,-0.20633,-0.51685,0.13211
-0.84507,-0.31458,-0.81587,-0.85934,0.061068,-0.21799,-0.12109,0.48635,-0.39112,-0.16336,-0.1302,0.10089,-0.83587,-0.83584,-0.82923,-0.005619,-0.072521,-0.25005,-0.36568,0.18318,-0.043058,-0.21257,-0.58989,0.13983
-0.83602,-0.31794,-0.81242,-0.85332,-0.0022106,-0.19698,-0.092837,0.48635,-0.39112,-0.16336,-0.1302,0.1149,-0.82924,-0.8299,-0.8226,0.022507,-0.026184,-0.20434,-0.30563,0.14422,0.016987,-0.124,-0.28004,0.070292
-0.83907,-0.34907,-0.82104,-0.84931,-0.0022106,-0.2061,-0.13521,0.6267,-0.012136,-0.14559,-0.1302,0.12891,-0.8347,-0.83647,-0.83128,0.064695,-0.025079,-0.27895,-0.42572,0.20266,-0.0087753,-0.1924,-0.4866,0.13211
-0.83279,-0.31855,-0.80898,-0.8453,0.042988,-0.21571,-0.092837,0.6267,-0.26479,-0.16525,-0.10155,0.08688,-0.824,-0.82368,-0.81986,-0.019682,-0.079745,-0.25109,-0.42572,0.16857,-0.022488,-0.18541,-0.38332,0.12438
-0.8281,-0.35794,-0.80898,-0.83528,-0.0022106,-0.26629,-0.13521,0.6267,-0.012136,-0.22901,-0.15884,0.12891,-0.824,-0.82368,-0.81986,-0.019682,-0.019742,-0.28324,-0.42572,0.20837,0.046077,-0.22079,-0.4866,0.16302
-0.82829,-0.3624,-0.80898,-0.83528,-0.0022106,-0.28201,-0.13521,0.6267,-0.012136,-0.24321,-0.15884,0.12891,-0.824,-0.82368,-0.81986,-0.019682,-0.0068571,-0.28777,-0.42572,0.2124,0.032364,-0.22568,-0.4866,0.16302
-0.81554,-0.25111,-0.78831,-0.83528,0.12435,-0.20223,-0.092837,0.48635,0.11419,-0.14191,-0.10155,0.072869,-0.80005,-0.79974,-0.7961,-0.019682,-0.11619,-0.24331,-0.42572,0.15396,-0.036202,-0.17767,-0.38332,0.11665
-0.7832,-0.30021,-0.76419,-0.80321,0.079148,-0.20537,-0.092837,0.48635,-0.012136,-0.16059,-0.11587,0.1149,-0.78074,-0.77347,-0.77509,-0.30094,-0.015968,-0.22367,-0.32064,0.15883,-0.022488,-0.20373,-0.43496,0.14756
-0.78273,-0.34943,-0.76936,-0.78917,-0.0022106,-0.22699,-0.13521,0.6267,0.24052,-0.1776,-0.1302,0.12891,-0.77958,-0.77998,-0.776,0.0084438,0.0022538,-0.28265,-0.3957,0.2124,0.032364,-0.19418,-0.4866,0.13211
-0.77575,-0.33163,-0.76074,-0.78516,0.042988,-0.19241,-0.12109,0.48635,-0.012136,-0.12709,-0.10155,0.1149,-0.76992,-0.76789,-0.76618,-0.089996,0.0022538,-0.26173,-0.33565,0.20753,-0.0019187,-0.18239,-0.43496,0.12438
-0.77266,-0.35152,-0.76074,-0.78115,-0.0022106,-0.22508,-0.12109,0.48635,-0.012136,-0.16999,-0.10155,0.1149,-0.76853,-0.76893,-0.76549,0.0084438,0.0079147,-0.27112,-0.36203,0.20753,0.046077,-0.21793,-0.43496,0.16302
-0.67185,0.51945,-0.56091,-0.77514,1.0464,0.15429,0.17556,0.34599,0.36685,0.08618,0.11331,-0.011196,-0.58826,-0.58232,-0.56766,-0.2025,-0.78585,0.19537,-0.42572,-0.36712,-0.74929,0.18712,0.081456,-0.24651
-0.58149,-0.075458,-0.54713,-0.61076,-0.33668,-0.15788,-0.12109,0.065275,-0.39112,-0.10277,-0.10155,0.08688,-0.60652,-0.60483,-0.60079,-0.075933,0.36292,-0.18877,-0.080441,0.20837,0.25981,-0.1461,-0.021827,0.14116
-0.46114,1.1321,-0.2939,-0.61677,1.3809,0.55084,0.42983,-0.3558,0.11419,0.40666,0.32816,-0.29141,-0.3068,-0.30404,-0.29947,-0.11812,-0.89941,0.42125,0.41497,-0.36225,-1.003,0.40679,0.85608,-0.33923
-0.26482,0.13747,-0.20949,-0.29202,0.3865,0.13345,0.17556,-0.075082,-0.89644,0.097425,0.15628,-0.081251,-0.2162,-0.21368,-0.21472,-0.11812,-0.39504,0.3393,0.64015,-0.26485,-0.25894,0.21485,0.70116,-0.16152
0.046182,1.4975,0.19362,-0.20983,1.8238,0.49981,0.18968,-1.1979,0.24052,0.24083,0.041689,-0.06724,0.18528,0.21772,0.22184,-1.2572,-1.3967,0.94417,0.59511,-0.8395,-1.4293,0.60376,1.5791,-0.33923
0.86619,11.032,2.2143,0.13095,9.6613,16.602,17.791,-4.4261,-1.7807,17.893,18.018,-18.155,1.981,1.9911,2.138,0.4022,-9.5203,9.771,0.83531,-10.706,-15.985,18.295,3.1283,-19.185
2.0518,0.19965,1.9094,2.1616,-0.4994,0.17917,0.020171,-1.3383,0.36685,0.23642,0.041689,-0.095262,1.9862,1.9717,1.9363,0.51471,0.33025,0.24409,0.55008,-0.13823,0.1695,0.11299,0.54623,-0.045612
1.9347,0.37387,1.8147,2.0213,-0.76155,0.16742,-0.036333,-1.3383,0.87217,0.28963,0.12763,-0.06724,1.8514,1.8492,1.8146,0.022507,0.73113,0.17414,0.74524,0.051696,0.67003,-0.06615,0.7528,0.16302
1.9744,0.63307,1.9094,2.0394,-0.0022106,0.49698,0.16143,-1.0576,-0.012136,0.18832,0.070337,-0.039218,1.9255,1.9236,1.9235,0.050632,0.093364,1.1486,1.2106,-0.98073,0.052934,0.67749,2.1988,-0.4165
2.3966,5.3789,2.7949,1.9812,3.8668,2.4069,1.0655,-3.7244,-2.7914,0.45702,0.18493,-0.31944,2.9185,2.9036,2.9581,0.69752,-4.0757,5.3477,5.9095,-5.276,-2.4395,2.6733,5.4006,-1.9233
2.3457,0.80945,2.3608,2.4363,-1.1141,0.54548,0.13318,-2.3208,2.0091,0.34358,0.15628,-0.12328,2.2966,2.2117,2.2685,3.3976,0.52156,0.93831,1.5709,-0.64957,0.58519,0.56714,2.3537,-0.27742
2.2273,0.61868,2.1558,2.312,-1.1955,0.23451,-0.0080808,-1.4786,-0.64378,0.30899,0.098984,-0.095262,2.135,2.1079,2.0903,1.021,0.83494,0.1192,0.92539,0.11884,1.2353,0.17639,1.6824,0.042813
2.4609,2.7747,2.614,2.2639,1.1549,1.7109,0.61346,-4.5665,0.74584,0.49412,0.25655,-0.29141,2.5703,2.5614,2.6504,0.62721,-1.4018,3.4111,4.8736,-2.4174,-0.95401,1.9873,3.748,-1.3669
2.2571,0.20642,2.0972,2.3521,-0.89715,0.4199,0.076675,-2.0401,1.7565,0.47506,0.14196,-0.1513,2.2373,2.1933,2.2248,1.7522,0.79653,0.3718,1.0455,-0.084663,0.6755,0.32076,1.2176,-0.091973
3.1115,6.9642,3.5511,2.304,3.9572,4.0193,1.7718,-7.2333,-2.665,1.0222,0.39978,-0.47355,3.3857,3.3978,3.5729,0.37408,-4.2034,8.8767,9.5275,-8.1006,-2.7573,4.555,7.5695,-3.5459
3.0706,3.7955,3.3237,2.8573,1.2814,2.4673,1.009,-4.5665,-2.665,0.68248,0.28519,-0.31944,3.4932,3.4283,3.4635,2.5679,-1.2,4.3318,7.801,-2.9092,-1.0096,2.8583,7.208,-2.0546
2.7871,1.6649,2.993,2.8091,0.87465,1.9045,0.89598,-4.0051,11.736,0.35582,0.15628,-0.053229,2.77,2.6645,2.8186,4.5226,-1.8978,4.1057,1.9162,-4.0585,-1.4798,2.2159,2.5603,-2.016
3.0697,3.089,3.2531,2.9374,-3.365,1.1806,0.38745,-4.5665,-3.9283,0.64965,0.28519,-0.29141,2.7381,2.7865,2.7324,-2.0166,3.1194,2.1662,6.8553,-0.72139,3.0619,0.91468,6.4334,-0.26316
2.6326,0.4696,2.4503,2.7169,-1.0689,0.16406,-0.050459,-1.3383,-0.89644,0.30196,0.041689,-0.1513,2.5296,2.5311,2.5013,-0.13218,0.98168,-0.034064,0.65516,0.22214,0.77973,-0.016959,0.59787,0.1012
3.1187,3.3223,3.2617,2.731,1.7425,2.3701,0.92423,-4.5665,-0.51745,0.60161,0.14196,-0.43152,2.9354,3.1138,3.031,-7.1355,0.54834,3.6706,4.6334,-2.8508,-0.83607,2.8157,5.4522,-1.8537
2.6938,0.60008,2.5571,2.7711,-1.4215,0.23219,-0.050459,-1.7594,-1.9071,0.38178,0.18493,-0.19334,2.5859,2.5696,2.5488,0.58502,1.5606,-0.15441,0.83531,0.45631,0.958,0.037893,1.0627,0.16302
2.4467,0.30728,2.2867,2.5505,-0.99659,0.18958,-0.0080808,-1.7594,-0.51745,0.34392,0.24222,-0.025207,2.3694,2.349,2.3327,0.75377,1.0073,-0.15213,0.47502,0.33234,0.76602,-0.023492,0.7528,0.16302
2.5607,3.065,2.7346,2.4643,2.5922,1.3037,0.51458,-3.3033,0.61951,0.31425,0.1706,-0.1513,2.9053,2.8927,2.8823,0.44439,-2.4358,2.5889,2.8169,-2.018,-2.0236,1.5503,3.6447,-1.1197
2.5058,1.1609,2.5571,2.5225,-2.5424,0.21317,-0.16347,-1.4786,0.74584,0.19193,0.027365,-0.025207,2.3911,2.3039,2.3404,3.4538,1.9509,-0.027545,1.4508,0.47538,1.6988,0.19067,2.5086,0.19392
2.1942,0.41021,2.0731,2.2679,-1.1503,0.07618,-0.064585,-1.0576,-0.51745,0.21814,0.013042,-0.10927,2.1103,2.0901,2.0784,0.75377,1.0434,-0.1057,0.47502,0.2979,0.60146,-0.12647,0.1331,0.16302
1.9675,0.31846,1.8543,2.0394,-1.0327,0.13289,-0.022207,-1.7594,-0.012136,0.29033,0.1706,-0.22136,1.8925,1.879,1.8644,0.48658,1.0034,-0.20033,0.46,0.38772,0.76602,-0.06403,0.59787,0.16302
1.7549,0.32159,1.6579,1.8168,-1.0056,0.18627,0.034297,-1.619,0.49318,0.3802,0.27087,-0.20735,1.6826,1.6636,1.6565,0.71159,0.9209,-0.081885,0.56509,0.24969,0.8528,-0.021148,0.80444,0.16302
1.5497,0.287,1.4667,1.6003,-0.97851,0.0045877,-0.10696,-0.63651,-0.012136,0.10653,-0.02993,-0.025207,1.4808,1.4633,1.457,0.65533,0.84332,-0.19942,0.26484,0.33234,0.4849,-0.096876,0.33967,0.16302
1.361,0.26961,1.2806,1.3959,-0.92427,0.006333,-0.10696,-0.63651,-0.89644,0.11463,-0.02993,0.016825,1.2941,1.2816,1.2759,0.45845,0.9209,-0.096169,0.44499,0.24969,0.53975,-0.14233,0.1331,0.16302
1.1662,0.2853,1.1118,1.1794,-1.0147,-0.057561,-0.14934,-0.49615,-0.39112,0.022236,-0.072901,0.044847,1.099,1.0874,1.0876,0.43033,0.85022,-0.14288,0.39995,0.29101,0.96417,-0.18022,0.33967,0.23951
0.99911,0.11323,0.91887,1.031,-0.67116,0.0086315,-0.064585,-0.3558,-0.77011,0.12659,0.013042,-0.011196,0.9438,0.94089,0.93139,0.078758,0.68967,-0.15761,0.21981,0.27035,0.34091,-0.13591,0.1331,0.16302
0.83887,0.11717,0.79139,0.86064,-0.68924,-0.034065,-0.036333,-0.3558,1.5038,0.047072,0.070337,0.058858,0.79075,0.77573,0.77696,0.57096,0.56323,-0.22825,0.024646,0.29101,0.64426,-0.14109,0.23638,0.1862
1.1536,1.3349,1.1669,0.8847,1.6882,0.62327,0.21794,-0.63651,-2.1597,0.075345,-0.02993,-0.06724,1.1637,1.2622,1.2076,-3.9713,-0.70175,1.1407,1.0004,-1.0489,-1.1182,0.77779,1.0627,-0.50923
0.99451,0.35985,0.97055,1.005,-1.0599,0.024265,-0.064585,-0.49615,-0.39112,0.15098,0.056013,-0.011196,0.92671,0.90534,0.90923,0.82409,0.91244,-0.17848,0.32489,0.31856,0.67688,-0.099659,0.44295,0.16302
0.81909,0.10099,0.769,0.84861,-0.70732,-0.079162,-0.12109,-0.3558,-0.77011,0.0040647,-0.058577,0.058858,0.77121,0.76034,0.75708,0.4022,0.6421,-0.21628,0.15976,0.30493,0.40948,-0.16063,0.029815,0.16302
0.72232,0.21738,0.73799,0.75439,0.54018,0.16605,0.048423,-0.3558,1.1248,0.013604,-0.015606,0.016825,0.74202,0.73253,0.77856,0.48658,-0.71641,0.41783,0.099707,-0.42556,-0.57621,0.19024,-0.17675,-0.16924
0.89239,1.4354,1.1859,0.86064,2.321,0.74935,0.37332,-0.49615,2.7671,0.087032,0.08466,0.016825,1.0082,1.0222,1.1486,0.27564,-2.5419,1.553,0.3399,-1.6041,-1.6749,0.99332,0.85608,-0.68695
1.2904,0.84717,1.2996,1.2596,-1.2407,0.23036,0.10493,-0.63651,-0.39112,0.21904,0.041689,-0.12328,1.1544,1.1865,1.1596,-1.3275,1.336,0.41478,1.3908,-0.08089,1.1415,-0.0037438,1.2692,0.13023
1.0396,0.16767,0.98778,1.0811,-0.80675,-0.0058525,-0.064585,-0.49615,1.2512,0.10295,0.056013,-0.011196,0.98463,0.97084,0.96634,0.51471,0.77733,-0.18242,0.21981,0.29101,0.59558,-0.10673,0.14044,0.16302
0.89722,7.8681e-05,0.82412,0.94884,-0.5446,-0.12106,-0.16347,-0.075082,-0.012136,-0.051649,-0.087225,0.08688,0.85751,0.84686,0.83818,0.38814,0.53746,-0.20248,0.099707,0.26347,0.47119,-0.11402,0.28802,0.16302
0.80466,-0.20666,0.72765,0.89472,0.033949,-0.047716,-0.022207,-0.21544,2.2618,-0.077982,-0.072901,0.072869,0.79796,0.78627,0.77742,0.43033,-0.19676,0.046202,-0.24558,-0.11875,0.075655,0.032455,0.23638,-0.022431
0.81108,0.17215,0.75349,0.8426,-0.57172,-0.060712,-0.078711,-0.49615,-0.39112,-0.022674,-0.044254,0.072869,0.74993,0.75472,0.73927,-0.23062,0.56616,-0.024948,0.29487,0.11884,0.55866,-0.090917,0.18474,0.13023
0.70961,-0.17963,0.62946,0.77244,-0.18301,-0.048991,-0.036333,0.065275,1.5038,0.016408,-0.015606,-0.025207,0.6848,0.68326,0.66776,0.022507,0.24936,-0.16073,-0.020391,0.17831,0.30829,-0.10774,0.029815,0.11665
1.1541,1.6673,1.1911,0.80651,2.2216,0.82207,0.27444,-0.63651,-1.1491,0.24036,0.041689,-0.081251,1.1671,1.2871,1.2092,-4.8573,-1.2673,1.4703,0.56509,-1.5116,-1.7896,0.98859,0.80444,-0.74876
1.0766,0.066674,1.0102,1.1393,-0.66212,-0.079776,-0.16347,-0.49615,0.36685,-0.029393,-0.044254,0.044847,1.0355,1.0222,1.0116,0.48658,0.63156,-0.18732,0.21981,0.29101,0.39057,-0.12252,0.1331,0.16302
0.94474,0.0065791,0.88441,1.005,-0.60788,-0.058407,-0.064585,-0.3558,0.74584,0.017828,0.013042,0.044847,0.90822,0.89337,0.88798,0.55689,0.51611,-0.19433,0.069683,0.26597,0.40595,-0.14589,-0.073469,0.16302
0.82823,0.00093044,0.75866,0.87868,-0.51748,-0.12197,-0.16347,-0.21544,-0.012136,-0.075554,-0.072901,0.10089,0.78877,0.78304,0.77193,0.19126,0.38146,-0.17653,0.05467,0.2428,0.47971,-0.12124,0.23638,0.16302
0.73169,-0.076931,0.66047,0.79048,-0.39996,-0.12719,-0.16347,-0.3558,-0.012136,-0.083021,-0.058577,0.058858,0.7012,0.68817,0.68193,0.48658,0.43958,-0.16665,0.069683,0.22214,0.19692,-0.15063,0.029815,0.16302
0.6321,-0.038228,0.5795,0.67621,-0.49036,-0.12679,-0.12109,0.065275,0.36685,-0.06118,-0.058577,0.058858,0.59676,0.58902,0.58118,0.27564,0.49756,-0.19903,0.069683,0.27084,0.322,-0.1436,0.029815,0.16302
0.53893,-0.075587,0.48648,0.582,-0.42708,-0.14075,-0.16347,-0.3558,-0.39112,-0.085227,-0.058577,0.058858,0.50953,0.49977,0.49574,0.36001,0.32224,-0.20553,-0.020391,0.2428,0.32034,-0.15197,-0.073469,0.16302
0.46001,-0.13943,0.41068,0.51384,0.024909,0.030171,-0.050459,-0.21544,1.6301,0.05807,-0.0012823,0.0028144,0.44498,0.43947,0.43475,0.19126,-0.11131,0.1811,0.024646,-0.21615,-0.13856,0.030618,-0.17675,-0.084246
0.511,0.07718,0.46753,0.52386,-0.3186,-0.00082114,0.020171,-0.3558,-1.6544,-0.023452,-0.058577,0.044847,0.45498,0.4771,0.45737,-0.9197,0.49907,0.01691,0.21981,0.056852,0.22857,-0.017716,0.23638,0.020958
0.42715,-0.22537,0.35555,0.48176,-0.0022106,-0.13695,-0.092837,0.20563,-0.012136,-0.094751,-0.044254,0.1149,0.43451,0.42753,0.41876,0.24751,-0.047209,-0.10229,-0.21342,0.056566,0.0049378,-0.10818,-0.17675,0.062566
0.39594,-0.084234,0.35555,0.42964,-0.42708,-0.12076,-0.12109,-0.21544,-0.012136,-0.047961,-0.072901,0.030836,0.36682,0.36092,0.35205,0.20532,0.34912,-0.2754,-0.14049,0.29032,0.33405,-0.1448,0.081456,0.16302
0.31946,-0.1257,0.27459,0.35547,-0.33668,-0.15028,-0.13521,-0.075082,-0.26479,-0.086399,-0.087225,0.08688,0.29472,0.28712,0.28169,0.27564,0.37502,-0.20026,-0.005379,0.23592,0.19692,-0.16052,-0.073469,0.16302
0.24892,-0.14667,0.21085,0.2813,-0.33668,-0.15567,-0.12109,-0.075082,-0.012136,-0.097283,-0.087225,0.08688,0.22784,0.21924,0.21567,0.31783,0.35791,-0.21865,-0.050416,0.25658,0.23806,-0.17487,-0.17675,0.16302
0.18631,-0.18529,0.14711,0.22317,-0.26436,-0.11582,-0.092837,-0.075082,-0.012136,-0.025037,-0.044254,0.030836,0.16771,0.16193,0.15719,0.20532,0.24057,-0.27162,-0.21555,0.25623,0.28606,-0.16184,-0.073469,0.16302
0.13401,-0.20991,0.097151,0.17305,-0.19205,-0.17315,-0.10696,-0.075082,0.49318,-0.13588,-0.087225,0.08688,0.11735,0.11576,0.10625,0.03657,0.16013,-0.20244,-0.14049,0.20266,0.14657,-0.11033,0.1331,0.1012
0.11175,-0.16568,0.073033,0.13897,-0.19205,-0.14516,-0.10696,-0.075082,-0.012136,-0.098305,-0.087225,0.08688,0.086883,0.094089,0.084318,-0.315,0.27149,-0.15608,-0.005379,0.17393,0.16264,-0.17427,-0.22839,0.16302
0.05368,-0.20202,0.024798,0.084847,-0.22821,-0.12691,-0.092837,-0.075082,-0.26479,-0.034907,-0.015606,0.044847,0.03757,0.031523,0.02972,0.21939,0.1749,-0.24912,-0.23056,0.22214,0.12268,-0.1603,-0.17675,0.14116
0.0082205,-0.23378,-0.021714,0.036736,-0.18301,-0.15685,-0.10696,-0.075082,0.9985,-0.092172,-0.072901,0.030836,-0.0058108,-0.0083871,-0.015741,0.078758,0.14647,-0.27071,-0.2756,0.24162,0.25628,-0.15668,-0.073469,0.16302
-0.028007,-0.24235,-0.063058,0.00065216,-0.16493,-0.14008,-0.10696,-0.075082,-0.012136,-0.05708,-0.072901,0.030836,-0.041051,-0.042192,-0.047494,0.022507,0.14347,-0.23331,-0.17051,0.22214,0.23806,-0.17487,-0.17675,0.16302
-0.065874,-0.25137,-0.094067,-0.033427,-0.15589,-0.18339,-0.10696,0.34599,-0.012136,-0.1277,-0.072901,0.12891,-0.077803,-0.080689,-0.087015,0.092821,0.16313,-0.25289,-0.25588,0.22214,0.15578,-0.18787,-0.28004,0.16302
-0.099571,-0.25085,-0.12335,-0.071515,-0.17397,-0.16362,-0.10696,0.34599,0.36685,-0.10225,-0.072901,0.072869,-0.1106,-0.11485,-0.11763,0.14907,0.13657,-0.24751,-0.23056,0.22214,0.20544,-0.17806,-0.17675,0.16302
-0.13617,-0.2511,-0.15608,-0.11762,-0.21013,-0.21141,-0.16347,0.34599,0.49318,-0.18126,-0.1302,0.12891,-0.14654,-0.15005,-0.15121,0.12095,0.25957,-0.25844,-0.18553,0.2611,0.19457,-0.15551,-0.12511,0.16302
-0.20136,0.16977,-0.19226,-0.24792,-0.5898,0.33864,-0.10696,-5.9701,0.24052,0.418,0.51437,-0.50158,-0.25237,-0.25322,-0.23756,0.050632,0.78534,0.30431,1.721,0.22214,0.42201,0.088053,1.734,0.14756
-0.20619,0.65682,-0.021714,-0.25594,1.4803,0.2865,0.23206,-0.21544,1.6301,0.20722,0.08466,-0.2774,-0.11455,-0.11026,-0.058003,0.092821,-1.8215,0.58257,-0.3408,-0.82489,-0.9687,0.29564,-0.021827,-0.37014
0.7599,4.8565,1.701,0.11692,8.893,1.4681,1.0796,-0.91722,5.42,0.86046,0.44275,-0.47355,1.1602,1.3342,1.4863,-4.3088,-7.6236,2.6341,-1.9119,-3.893,-6.5058,1.6714,-1.3932,-1.8228
2.0224,2.3906,2.1299,1.7928,-1.8192,1.1699,0.40157,-4.5665,-6.5813,0.39706,0.12763,-0.23537,1.7004,1.8207,1.767,-4.8151,2.6939,1.7383,5.5942,-0.52855,1.914,1.0511,4.6259,-0.39332
1.4412,0.39979,1.4391,1.4961,-1.2316,0.36453,0.048423,-2.3208,0.9985,0.2062,0.14196,-0.025207,1.3922,1.2978,1.3337,3.7492,0.9829,0.10773,0.86935,0.23188,0.68589,0.072263,0.80444,0.047112
1.2569,0.15758,1.1911,1.3057,-0.19205,0.31085,0.14731,-0.63651,4.1567,0.13075,0.041689,-0.011196,1.2112,1.1922,1.1731,0.71159,-0.025995,0.55917,0.42998,-0.52783,-0.02553,0.45702,0.33967,-0.48605
1.9238,1.6854,1.98,1.5342,2.1312,1.5658,0.59934,-2.4611,-4.56,0.24602,0.070337,-0.10927,1.7751,2.0326,1.8488,-10.426,-0.25181,1.4254,2.3215,-1.1208,-1.0778,1.5598,2.1988,-1.2356
2.1488,3.0418,2.3125,1.9632,1.9142,1.4545,0.55696,-3.7244,-2.665,0.3961,0.19925,-0.17933,2.4419,2.4325,2.4654,0.41627,-1.9809,3.3894,5.1138,-3.0164,-1.4099,1.6824,5.4006,-1.1428
2.3402,1.4722,2.4986,2.4363,2.6193,0.7679,0.4157,-0.49615,-0.77011,0.2509,0.1706,-0.095262,2.4577,2.4574,2.575,0.48658,-2.5873,1.2132,0.20479,-1.458,-2.1237,0.90955,0.33967,-0.80285
2.4384,1.5487,2.5055,2.4142,-2.7594,0.21744,-0.16347,-1.8997,-0.012136,0.29846,0.027365,-0.039218,2.2802,2.2124,2.2415,2.6804,2.2568,0.15647,2.0663,0.47008,1.7328,0.16925,2.5086,0.16302
2.1185,0.32022,1.999,2.2218,-0.96947,0.031369,-0.16347,-1.0576,1.3775,0.11293,0.013042,-0.011196,2.0426,2.0219,2.0042,0.76784,0.87944,-0.094809,0.56509,0.2979,0.56414,-0.11869,0.21347,0.16302
1.9936,0.15815,1.8543,2.1095,-0.50844,0.11809,-0.022207,-0.49615,-0.39112,0.22059,0.070337,-0.06724,1.9248,1.9379,1.8915,-0.59626,0.51117,0.093694,0.5801,0.084401,0.28606,0.022933,0.64952,0.062566
1.8205,0.097872,1.701,1.9391,-0.34572,0.057926,-0.036333,-0.49615,-0.012136,0.037539,-0.058577,0.044847,1.785,1.7646,1.7581,0.76784,0.10345,0.23349,0.55008,-0.1431,0.19692,0.11475,0.59787,-0.0069769
1.8124,-0.015909,1.6579,1.9311,-0.4542,0.24587,0.020171,-0.91722,-0.39112,0.31297,0.12763,-0.12328,1.814,1.7984,1.7858,0.57096,0.10215,0.26285,0.65516,-0.099272,0.24305,0.16976,0.70116,-0.0997
1.7259,0.058099,1.5924,1.8168,-0.11069,0.20293,0.0060452,-0.77687,1.1248,0.15479,0.041689,0.016825,1.7434,1.7164,1.7161,1.035,-0.037774,0.35399,0.55008,-0.31355,-0.044924,0.23288,0.64952,-0.12288
1.6412,0.31644,1.5442,1.7226,-0.76155,0.063626,-0.036333,-0.77687,-0.012136,0.15646,0.070337,-0.06724,1.5665,1.5561,1.5338,0.36001,0.58991,0.036913,0.59511,0.14422,0.49861,0.029574,0.64952,0.039385
1.5707,0.33313,1.4805,1.6224,-0.635,0.0946,-0.036333,-0.77687,-0.39112,0.10787,-0.015606,0.016825,1.4816,1.5052,1.4703,-1.0041,0.95195,0.12173,0.67018,0.063739,0.53809,-0.013872,0.64952,0.093473
1.4652,-0.0067305,1.3392,1.5623,-0.0022106,0.068506,0.0060452,-0.21544,-0.39112,0.047738,-0.02993,0.030836,1.4719,1.4628,1.45,0.31783,-0.041872,0.17759,0.21981,-0.11388,-0.043058,0.079829,0.1331,-0.076519
1.3764,0.16976,1.3065,1.446,0.13339,0.26363,0.10493,-0.63651,0.9985,0.21136,0.041689,-0.081251,1.3645,1.3461,1.3739,0.75377,-0.42909,0.59954,0.32489,-0.6301,-0.07519,0.26644,0.39131,-0.20015
1.3734,0.45357,1.3254,1.4099,-1.096,0.077577,-0.050459,-0.63651,-0.012136,0.18375,0.041689,-0.039218,1.2952,1.2773,1.2663,0.6694,0.96802,0.026114,0.9404,0.22214,1.2597,-0.043175,0.95937,0.16302
1.2061,0.046945,1.117,1.2856,-0.19205,0.1386,0.076675,-0.49615,1.2512,0.1062,0.056013,0.044847,1.1639,1.154,1.1336,0.34595,0.086005,0.21923,0.14474,-0.21128,0.16264,0.24818,0.44295,-0.26197
1.4961,0.49189,1.446,1.4099,0.78425,0.6411,0.24619,-0.77687,-1.9071,0.22812,0.041689,-0.1513,1.4094,1.5363,1.433,-5.1667,0.23846,0.67937,1.1506,-0.52855,-0.32495,0.58674,1.7856,-0.46287
